sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_2x_MiSeqv3L250R	0.0008732075904554024	0.0006762493472078169	0.0006997760245726631	0.0015133160499551787	0.0	0.0006990638962327765	0.0007430324189629537	0.0004907910275506882	0.0005563729852329602	0.0013229635664028367	0.0	0.0005818304672202865	0.000449903294128314	0.0	0.0	0.0009395072721741437	0.0	0.0	0.00048430771659376817	0.0	0.0	0.0011198979416312213	0.0	0.0	0.011705356258844937	0.011383264643042977	0.011176102879710896	0.0118193147359665	0.01145926922306821	0.011137892250422846	0.010982103209999655	0.010883674202500377	0.010720583618417809	0.011219022325756771	0.01112071498074446	0.01097183774315329	0.009965530480390703	0.00981921128611877	0.009833103537238633	0.010418585699077932	0.01057268425993347	0.00985500981782435	0.009719680511324696	0.009653057388252017	0.009338890459178727	0.010028376222122637	0.01035709897218976	0.009417500802494056	0.001400762544338378	0.0016908400997738757	0.0016778405172321606	0.002159650699084746	0.0018665979499939412	0.0015530159698300605	0.0020807261653688087	0.0018243027038428224	0.0018213359257526634	0.0022710878747031916	0.0017239749596667485	0.002012004500859297	0.0018880743710012143	0.0017194066059561877	0.0017328800643251242	0.0022206147074720836	0.002001792947714793	0.0017292805576447996	0.001991083751990435	0.001617088810608163	0.001462782069447617	0.0022974598703852257	0.002577392752859565	0.0015522855173088575
club-moss_0.001_2x_novaseq_profR	0.0006815785858881032	0.0006395363456549998	0.0004041973364479084	0.0013457680327976023	0.00047950663040209477	0.0	0.0006076868608150412	0.0	0.0005249360742165799	0.0011902738106146832	0.0	0.0	0.0006766957987785709	0.0005411066898485246	0.0005604673872010026	0.0009584345651012056	0.0005377559768082586	0.0	0.0007015011576768499	0.00046186358282336327	0.0	0.00115981583254449	0.0011287786091720067	0.0	0.011611771898415738	0.011477088126221504	0.011444790841402427	0.011578047706890613	0.011394594780846033	0.011189739730935082	0.011163800396783422	0.011205893593890957	0.011310031903179113	0.011473571768048054	0.011172956499986326	0.01137958058533501	0.010541150652729049	0.010678457098903596	0.010733744025521146	0.010833106451710133	0.010887704954674943	0.010852109692319659	0.010593672259156223	0.010448261092220882	0.010417564655337374	0.010967028720749828	0.010902653692057925	0.010486358559504496	0.0014682276792750467	0.0014348836160004382	0.0014314554869171072	0.0019965073370421292	0.0015865822385135334	0.001671970722740624	0.002078688696443335	0.0018586344618518296	0.0018388934763033167	0.0022342551293119827	0.0013512286305477068	0.0021361645942909444	0.002211693586721134	0.002044230989922432	0.0021951332344195247	0.0022746111927332566	0.0021482224188989884	0.002203900252046701	0.002231970851962516	0.0021154200670411905	0.002062785417851406	0.0024411468132722277	0.00263410747703225	0.0020952962568896107
club-moss_0.001_4x_20	0.0	0.0004395263424403123	0.0007809685188923826	0.0010287676970523747	0.0005531401144647449	0.0007226786554025904	0.0	0.0005186399904572722	0.001050486061551306	0.0006954515246682247	0.0006934505380599744	0.0010429512039977567	0.0	0.0009299390860640737	0.0010706928749537692	0.0008420063534050987	0.0011864989371686665	0.0011197623011055266	0.0	0.0011053044005046623	0.0010038642426303877	0.0012438018009480098	0.002499731779100611	0.0010037474090451941	0.011566289388329166	0.011617677015530067	0.011832874268222096	0.011493486517396132	0.0114741421032054	0.011702008046419394	0.01161455795137498	0.011752082827952202	0.011994567245067847	0.011440275838496241	0.011938681554628931	0.012111816961086012	0.011446590391213585	0.011777279707632577	0.011942486527416668	0.011519479486066497	0.012388617620514459	0.012046091747365857	0.011395074994981002	0.012099539980497478	0.01194165050510012	0.011508578468140778	0.01276881430590693	0.012072151335217402	0.0013585156995662344	0.0017076034749569865	0.0016969916119367785	0.0016178045042411053	0.0016033483579471648	0.0018837332087879139	0.0020267245264985164	0.0020942484155264214	0.002456010633016647	0.0018802468721589509	0.0018069237029256161	0.0027195611260033806	0.002162899952435329	0.0025309312215481914	0.002898659951648493	0.002404358377008698	0.0030291584200825526	0.0031351136980066357	0.0028122065728083527	0.002897566948192303	0.0030140913338049845	0.0025872927408354678	0.004130248226907072	0.003104531740670594
club-moss_0.001_4x_23	0.0005047736330029576	0.0	0.0004151288046648345	0.0009938883780782643	0.0004231540410626651	0.0004377186182135028	0.0	0.0	0.0005591658432610232	0.0007305261398632304	0.0	0.0007018655013077831	0.0006130326372048211	0.0	0.0007452408833922261	0.0007939616086831391	0.0008447870635584627	0.000750136011838586	0.0011012897320311907	0.0	0.0007436625008136694	0.0015489758151520435	0.0019536139828584976	0.0008075194682727718	0.011648800638651844	0.011734777471245116	0.011758482707754104	0.011642339521367853	0.011638427867949563	0.011538336611054828	0.011415803233898134	0.011726879455919336	0.011814631832434874	0.011511129120545652	0.011783770683623285	0.01195345305605642	0.011377026607487626	0.011696297209686523	0.01190184790682837	0.0116378265830641	0.012049337517321809	0.011973241460157213	0.011766710135553783	0.011963920396222896	0.011891383864879887	0.011745583938861789	0.012537483879439926	0.012012147520782415	0.0012529159569697919	0.0013873653630312019	0.001505622457717284	0.001784374063892023	0.001543568432945808	0.0016020281157927536	0.0017965077563352665	0.0018487396804863698	0.002022217066340144	0.0019551717987817876	0.001515144205127354	0.0022583307049873777	0.002084640297499132	0.0022960983605995033	0.002605377757822788	0.002254373832684309	0.00250119258220093	0.002619090527454247	0.0027226948596508075	0.002663943462342216	0.002748510175702251	0.002922107798976476	0.0036612054461220554	0.0027531482678009693
club-moss_0.001_4x_25	0.0006727395062009822	0.00041921754029857747	0.0	0.0012222776052232599	0.0005427152077369192	0.0006369471708697152	0.0005926220381675171	0.0005721533716828712	0.0	0.001130091206955418	0.0005316533725902312	0.0008775507566782356	0.0009293305467882455	0.0009608783152299878	0.0	0.001195935427177746	0.000986582372973317	0.0011748554302184293	0.001468620501662588	0.0012217222529778396	0.0004939681195774602	0.001878253049979431	0.0021303545274544704	0.001267207525934771	0.011968936432696526	0.011946042526729905	0.011895318542597478	0.011825814743106088	0.011871751669477902	0.011841146940861634	0.01206983165061422	0.012076299677014471	0.012284729963972105	0.011877744345253132	0.01228456769990932	0.012490385981376723	0.011987483806083122	0.012225441362522132	0.012445189852188853	0.012160836991522992	0.012351295401319046	0.012611989179200745	0.012304463164271239	0.012535316550239883	0.012436501405189692	0.012578598815055544	0.012988244618074823	0.0125606778347572	0.0014297664988783029	0.0015567652750484737	0.0016052861111040258	0.00205639721880377	0.0017410427358477481	0.0017693267416869069	0.00222662083406341	0.002128642233116751	0.0023132370627547104	0.002354514818951886	0.001631360440217047	0.0025262093037755617	0.0025866991015008832	0.0026458923405906424	0.0030214813412239314	0.002615671109521608	0.002757948272928802	0.0030405883056324272	0.003228270803995532	0.0030762744640364047	0.003189712075489925	0.0032933096093521533	0.003727951956326339	0.0032740349714341244
club-moss_0.001_4x_HiSeq2500L150R	0.0009681891806987791	0.0009400876512211946	0.0009812455105193184	0.0	0.0009540195602872429	0.001186063176416537	0.0007566150365136176	0.0011595603393404254	0.0016436967115612355	0.0	0.0013730301460908067	0.0017995485683284967	0.0015163119503816692	0.0018614967709290515	0.0021736371352565433	0.0	0.0023507768021387497	0.002250107194611806	0.002029699065829552	0.0020802737431897017	0.002084531202312479	0.0	0.003897312974098803	0.0021502242567563922	0.011831524855925911	0.012067669619345982	0.011916302082743437	0.011754574298939929	0.011746946920921533	0.012151595500824468	0.011916101308814148	0.01231150831249939	0.012503986911823924	0.011746478804802988	0.012415185779542696	0.012549063939531332	0.0118179784732082	0.0124559332511899	0.012499062712271322	0.0119059230507924	0.012954333878436716	0.01276543779170069	0.01218841737770293	0.012779391907430292	0.012885878281046616	0.01212208634192309	0.013746574375881733	0.012849665221664648	0.0014326789229053194	0.0020296031940069095	0.0018267251842697227	0.0018699831810688073	0.0019269360740331234	0.00218657427554072	0.002380353206505035	0.002737664919032397	0.0031706441761435618	0.0023817245918384437	0.002353451263095678	0.0033007676519583996	0.0030078157083280243	0.0034430662569909795	0.003907273176466475	0.002919530353845161	0.004042338999564697	0.00418991944630057	0.0037242960376597817	0.004011700489500176	0.004046392972503623	0.003441821830558477	0.005521637601772467	0.0042525324714667205
club-moss_0.001_4x_MiSeqv3L250R	0.0007152183833619266	0.0004900689392533556	0.0005714408553344462	0.0014618713827331908	0.0	0.000473046279381663	0.0	0.0	0.0	0.0010857323519901409	0.0	0.0	0.0	0.0	0.0	0.0010600039563632708	0.0	0.0	0.0011446188285088607	0.00047586018322720266	0.0	0.0017555649290897485	0.0	0.0	0.011823853812357909	0.0115799310208341	0.011357657797469273	0.012059326498226034	0.01160889418642616	0.011358930047283255	0.011552329512528324	0.011196368927733284	0.011203359279411115	0.011551789984342404	0.011615600839332087	0.011346257401678796	0.010895064969148393	0.010830426622387715	0.010788185507238266	0.011445580055603704	0.01158629292075012	0.010820250280404448	0.01122866900782113	0.011206429161445555	0.010795259692409936	0.011505196031984853	0.012146559935916616	0.010732837803010178	0.0014122944675006405	0.0015500588164321662	0.001463133312156072	0.0019407833794604717	0.0015255220347155072	0.0016264882176662537	0.0019111970821000285	0.0016355186379087491	0.001726889551877485	0.002174401921440125	0.0015876934178536018	0.0020276847026068183	0.0020749633538999267	0.001810267174456368	0.0019297791028170127	0.002473528105655353	0.0025539151149963847	0.0019608784680743073	0.002772723496336433	0.0023411557224978083	0.0020577148064825895	0.0030265210299568255	0.003558733495295628	0.0020227754946033714
club-moss_0.001_4x_novaseq_profR	0.0007527783156424231	0.0004957424501823996	0.0005180592953138352	0.0012513980725148523	0.0006171858246228136	0.0	0.0007100971768696528	0.0006576191704740176	0.0008014035676715171	0.0012816827640159483	0.0005174448136165748	0.0005157519573204655	0.00103923524234891	0.0010352542740273843	0.0012430612425329674	0.001315054147150915	0.0010310777927406874	0.0	0.0016242006654867823	0.0013922672999439794	0.0013371561894574432	0.0020504178714997887	0.0021654870002151654	0.0008331636495844975	0.011985843449168403	0.011933395435445438	0.011891043348865375	0.011905683120494085	0.011695330778460815	0.011764620956636542	0.01209415717064217	0.012043240086784686	0.012291619503706223	0.012094521304488855	0.012170550021351634	0.012397695253152131	0.012005865703987824	0.012314025559776459	0.012478012880433088	0.012163360251203166	0.012375412240980729	0.012588441724228993	0.012449902184941956	0.012551733838185818	0.012467509441244562	0.012624247299480295	0.012991145607047774	0.012686766571264043	0.0014739781152496897	0.0015266730317494868	0.0015545464097155843	0.0021837814339804593	0.001688379630751069	0.0017701779339078614	0.0022324907705386665	0.0021503972264146193	0.0022825709415543356	0.002402840318288373	0.0016418675520181835	0.002516446501669967	0.0026833942181757175	0.0028109348704174445	0.0030858400604671663	0.0027473750739058812	0.002797069145567846	0.003098959827965254	0.0034004331105283556	0.0032493227561657045	0.0033098591462852175	0.003442295473985955	0.0038106289151010574	0.0033265865883343134
club-moss_0.001_8x_20	0.0	0.0	0.0	0.0009381966289661011	0.0007289914377214236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006830238936549685	0.0	0.0	0.0	0.0	0.0	0.0017938686488293961	0.0	0.011337451602904792	0.011402786457585445	0.011352834672799355	0.011560567624344965	0.011554082850228064	0.011216893155142587	0.010743980773240406	0.010825565985711466	0.010788869716224482	0.010635534129115571	0.0114809963828995	0.010895796596255485	0.009747787444264721	0.010032635613795835	0.010066110218311376	0.01010009485754589	0.011223958540817397	0.010076534312528836	0.00952123780091426	0.010273211592675104	0.010088097556362613	0.00961378876129102	0.011316231247558652	0.009989332702127502	0.0010296241102731778	0.0012998088044065038	0.0012226074948957935	0.0016610569168118542	0.00158971047887244	0.0015437277787705328	0.0012169655849120253	0.0012637809070737975	0.0014788791529197923	0.0013951103618983346	0.0016364015952707322	0.0015974262770445768	0.000743837131973597	0.0011965566470418427	0.001382411161451349	0.0012330109980899628	0.002268555591809655	0.0014444596552975104	0.0011590889188266165	0.0014168859067463723	0.0013207976975360075	0.0008894017172344136	0.003227755564465148	0.001464422611993856
club-moss_0.001_8x_23	0.0	0.0	0.0004403635888524164	0.0008617305057657351	0.0004832826529877535	0.0	0.0	0.0	0.0	0.0005627877272504888	0.0	0.0	0.0	0.0	0.0	0.0	0.0007948729814210248	0.0	0.0	0.0	0.0	0.0008678420390451798	0.00197533541585848	0.0	0.011576264239773492	0.011524455177703638	0.011448758407954935	0.011713290366893841	0.01152369923944708	0.01142653788135707	0.01140528267570855	0.011304777910425147	0.011442015119631782	0.011262439093906257	0.011720218379458507	0.011565645939171504	0.01086373760389972	0.011093812373083345	0.01132228365585685	0.010963937381247141	0.011832129473865464	0.01128297322234472	0.010969092701047841	0.011392011568937049	0.011243250155517371	0.010978483835377776	0.012393738670290025	0.011291592684356906	0.0011711982363394235	0.001405820996392022	0.0014450351891086434	0.0015878848986238439	0.001559952719820106	0.0016595034709864886	0.0015633572836017385	0.0015314909374943941	0.0017636575671993032	0.0017670775179275545	0.0015604396042449213	0.0020688594200460467	0.0017376588107514473	0.0018709161014357869	0.0020643680520620045	0.0018711945299983448	0.002603760090159611	0.0021997719237538925	0.0022632418350379837	0.002198287997401328	0.002213558415378978	0.002117147909749555	0.00366928679446624	0.0022643389663487092
club-moss_0.001_8x_25	0.0004975941698031773	0.0	0.0	0.0010546025610975187	0.0005974952207042295	0.0	0.0	0.0	0.0	0.0006283059317715385	0.0	0.0005762830475973763	0.0	0.0	0.0	0.0005847014119233413	0.0007309275269537236	0.0005539841045192231	0.0007617020390944387	0.0005375643784502604	0.0	0.001356300172064056	0.0018778462188790551	0.0	0.011723805454650906	0.011632984354667907	0.011671412684778048	0.011660345771844112	0.011615805335938641	0.011532509734856184	0.011450998855623406	0.011502793288575924	0.011694811515802523	0.011456301030171905	0.011704390075320507	0.01181563995624598	0.01116409072817473	0.011313360131969749	0.011420326182135638	0.011464835580739165	0.011897643297572617	0.011506055804162698	0.01142415474835733	0.011665861447553692	0.011465555375885055	0.011251865277637602	0.012388363536638981	0.011514803633291208	0.0013070382986043415	0.0015250246114150963	0.0014789418055361537	0.0019199440752661336	0.0016577758126656013	0.0016350451602872022	0.0017822295790391337	0.0017310147337589268	0.0019342119073975884	0.001841089895410109	0.0014914046658763111	0.0021903135990912442	0.001959734558530938	0.0020373211286745527	0.002352107459088889	0.0020959930405491226	0.002519966479508295	0.002495216533796152	0.0023703681945468126	0.002506050396645781	0.0023337416022258615	0.0026394128561362524	0.0034531675277055347	0.002460956221147662
club-moss_0.001_8x_HiSeq2500L150R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009861399930046612	0.009578570744948877	0.009531493932314375	0.010399226360199415	0.010140191669445974	0.009366331804713007	0.007479744338017004	0.006935735265962553	0.006634395345525656	0.007527773397191478	0.00808801584137868	0.006687156361347959	0.003939759950243161	0.0039055225895672503	0.003914881016545434	0.004974205529539053	0.005778945948335834	0.003892234809768517	0.0029465051209078665	0.003437013944614854	0.00328055835678978	0.0031813478153619426	0.0051465225415216	0.0030976623344314783	0.0	0.00042094713229215853	0.0	0.00136565447474473	0.0012579444834675871	0.0006531289933040879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
club-moss_0.001_8x_MiSeqv3L250R	0.001107203423701195	0.0	0.0	0.0016684384433979253	0.0	0.0	0.0	0.0	0.0	0.0012326080682493671	0.0	0.0	0.0	0.0	0.0	0.001053185906135414	0.0	0.0	0.0009025919063118905	0.0	0.0	0.0017041056869468814	0.0	0.0	0.012125414128969541	0.011810714668414305	0.011792015262367448	0.012542665622983095	0.012024087390119427	0.011725883669475502	0.011535375196829584	0.011116067225444051	0.010933116688220815	0.011828665180447707	0.011990210601638157	0.010964605769935847	0.010647012012351282	0.01033249997829872	0.0101248290264544	0.011172081196841422	0.011847361909703744	0.009991538735224658	0.010986624592835842	0.011147655149275166	0.010437419432679614	0.011611834563479681	0.012271681948242737	0.01027695978654082	0.0015565612450918257	0.0015742758805586	0.0012698512866184484	0.0023682275649808617	0.0019132697064131122	0.0015690163504250385	0.0016487401900356555	0.0013485736273232654	0.0014865356106447407	0.002246184696551724	0.0017836312858917395	0.0014433314938923295	0.0017154762250188894	0.0012653445308073693	0.0011526763890868075	0.0024022423448628568	0.002538083802282646	0.0011075855409421842	0.0028187363353199047	0.0020307910876031653	0.0015177621923855838	0.0032002304658899144	0.004081398212888147	0.0013298124207370263
club-moss_0.001_8x_novaseq_profR	0.0006666018537723733	0.00042205889719027536	0.000504411327103298	0.0011750032540836083	0.0005593472478055102	0.0	0.0004343849334320846	0.0	0.0006319680265979773	0.0008991112389300872	0.0004898420284726122	0.0	0.0005812151557615257	0.0006986871118909584	0.0008504822026744835	0.0008314385972253381	0.0009687210023130908	0.0	0.0011386215591795332	0.0009059843518454917	0.0008273568984247628	0.0016838791348489793	0.002107925000090891	0.0	0.011837496918998859	0.011884876799714483	0.0118206402633997	0.011904417335740563	0.01173259749647094	0.01174537488519294	0.011629634862681544	0.011930924822998656	0.012055727038191215	0.011665123574137756	0.011985393081458868	0.01218602245886935	0.011501305435904758	0.011825189133909344	0.011980557593042505	0.011724965794401408	0.01214894740799751	0.012096195831502553	0.01184082759984415	0.012067709076526994	0.011985630432588502	0.011886426523437436	0.012739772519600562	0.012106696369733633	0.0013895209810338655	0.0015165943507048152	0.0016280118536608763	0.0021123403297526188	0.001686281058434512	0.0017103347405601202	0.0020542830677125245	0.0019543243918275673	0.002145730379252525	0.0020751689731834653	0.0016015139687224971	0.002329706038645169	0.0023111913971133667	0.002490358835185489	0.002765476631398443	0.0024194792131681394	0.002601998442624564	0.0028024713522207764	0.002888451417976595	0.0027904232261967074	0.002817787953352856	0.003024597227387632	0.003770189537812679	0.0028980219549945133
club-moss_0.01_1x_20	0.009172202873192894	0.009786453412661498	0.010488256848085428	0.00841575483264202	0.009237792022643514	0.01081595110351297	0.0117669563310109	0.01324407920640783	0.013969529925249951	0.011683240924564173	0.012210418712397687	0.014307349343899232	0.015538853109438028	0.016757003946756676	0.017574209858676648	0.014660891166153439	0.01568474350518269	0.01767229436616885	0.01760790746273491	0.018456796271993547	0.018934251377603534	0.017174179039668114	0.018439720756142843	0.019113408037774515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007565927859969797	0.0	0.0	0.0008028373986290473	0.0009864256814181645	0.0019428302581952655	0.001972580268440729	0.0016584658972389808	0.0021989197337924974	0.001983506180408699	0.008108443274380008	0.009036232939259455	0.009415785946221078	0.007709798598671047	0.008428073408100758	0.009619513188485975	0.011615949342937066	0.012539924536844382	0.013190415806203904	0.010568878963851116	0.011241466199609348	0.01363482534233547	0.014952522952773746	0.015988602672458278	0.016808185051078516	0.013660739524420377	0.015220755905608306	0.017027674641096547	0.016978468922031247	0.017708525604752223	0.018248513611869365	0.016252925878577622	0.017701886358967574	0.018585763460010032
club-moss_0.01_1x_23	0.009868342684897481	0.010451127948466891	0.010847987390117005	0.009824799469251808	0.009902251226652536	0.010829624161399572	0.011960865096907067	0.012459346764675878	0.01310049157301527	0.011757140858002864	0.011815471310140178	0.013258128576342142	0.01337433438831604	0.014041742034177502	0.014422265677481541	0.013191302643742483	0.013440305639896597	0.01444308472300734	0.01374408425284123	0.014022424797111124	0.014269723238181167	0.013722616423271307	0.014273020997947255	0.014510341889083624	0.0008170916988785732	0.0	0.0	0.0007208468190567184	0.0	0.0	0.0006490175672371767	0.0	0.0007424876504356606	0.0009264258115968306	0.0004649327633957779	0.0005214026304672586	0.0	0.0	0.0005708673211536669	0.0006396408053055673	0.0004587676888353952	0.000541299453054975	0.0005209013449322626	0.0	0.0	0.0007923141753182864	0.0007240003594382041	0.0004144943106709295	0.008709813900655993	0.009561951285122291	0.009772900978964974	0.00864765618556163	0.008980885299468454	0.010197335976541358	0.011401656878944705	0.01179591305343658	0.012036802445857333	0.010775854297404814	0.010943410992068645	0.012476169707989138	0.012791910942507414	0.013312957359504352	0.013720815270533815	0.012275490676667918	0.012968730510413187	0.013912484721663284	0.01310614802229357	0.01341601852932496	0.013717376954375474	0.012958567945283547	0.013742929080585949	0.013921677600393598
club-moss_0.01_1x_25	0.0099513970714612	0.010277136286661593	0.010744294777225548	0.009852659287879458	0.010059970799246566	0.010717343875406612	0.012031354044888861	0.01241216546502134	0.012875717238354343	0.011689324039074526	0.011679234620773	0.013233751591147482	0.013510178765248756	0.013990739755503825	0.014288229303258865	0.012977545382356905	0.013201448860162984	0.01431569773217099	0.01363580119935642	0.013863186900136763	0.01421089490630808	0.0137782245710209	0.014215588536485399	0.014344889755623005	0.0004926207460109655	0.0	0.0	0.0007224861043316684	0.0	0.0	0.0003911801210007824	0.0	0.0	0.0006689701321979377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005346206193663656	0.0	0.0	0.008909653131850562	0.00954724368360746	0.00975259355485463	0.008852226994681413	0.00922440502508225	0.010161536317934344	0.011261173898114827	0.011873769203151323	0.01196010561077853	0.010863360583240922	0.0110481464751198	0.01230541550145944	0.012800875593837881	0.013221405644256444	0.01358634976661943	0.012162467832323713	0.012799557540721583	0.013728788978714575	0.01297896218725288	0.013244659718807393	0.01368416557015664	0.012951885296145986	0.013641482392128354	0.013746153594321667
club-moss_0.01_1x_HiSeq2500L150R	0.009366006869952674	0.010276353252547226	0.010605429228314164	0.008933260247211718	0.009835321827618915	0.011011775031606679	0.0123810989489917	0.01339530457644935	0.014048938246523713	0.011998664168042525	0.012580285276092847	0.014463682256793047	0.015394249988513126	0.01657204089689962	0.017207569909913047	0.014691063133045034	0.015833699974790456	0.017374760806043443	0.017175808267519327	0.017940708861423908	0.01819420667900778	0.016742512928245096	0.018200734134411332	0.0185447052701734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005973917008596438	0.0	0.0	0.0006903474158731676	0.0014717667947402122	0.00149554292649185	0.0014565552011838881	0.0	0.0019745137284607295	0.0016201698992325878	0.008217062812956961	0.009188688573856225	0.009828895472596223	0.007708465682737659	0.00875377005166885	0.01009851361557234	0.011793912390286605	0.012617129261100672	0.013240241790844324	0.010942959336495943	0.01140463559302208	0.013701124289011874	0.014765336785507985	0.015788616986461067	0.016457062065356114	0.013680146522543162	0.015122238893321002	0.016790780758227517	0.01652901336153003	0.017201077201001357	0.017804025918662647	0.015829280406561702	0.017349231666199807	0.01793727571175131
club-moss_0.01_1x_MiSeqv3L250R	0.009953265870562548	0.010573916064674444	0.010616760806485367	0.00989298589837668	0.010323520776382197	0.0109016600831472	0.012005345995903397	0.012446084063955863	0.013134682071089964	0.011910051212768414	0.011990398112935839	0.013267395373339042	0.013217762062607856	0.013866464629993306	0.014268893438091491	0.013000761586015605	0.013370834061982684	0.014123596696806462	0.013555732550068911	0.013740068123192624	0.013988106574988677	0.013492673401660885	0.01409522232836747	0.014119651923817677	0.0010862804944983754	0.000733067951051825	0.0	0.0009406231513483717	0.0	0.0	0.0007648476540911948	0.0006124777035622775	0.0005070419853266981	0.0010087149397219328	0.0006743986835736213	0.0004981807873519324	0.0	0.0	0.0004358926247843889	0.00044367339052714454	0.0	0.0	0.0004088169055777964	0.0	0.0	0.000665717343583838	0.0006346592730066825	0.0	0.008899952975154128	0.009543707341605367	0.01010023734136468	0.008977499180707003	0.009274921733309887	0.010309840902205682	0.011443175306011494	0.011789184667753971	0.01224662775479242	0.010951747718425506	0.01099093639977077	0.012347686008263133	0.012619247468937589	0.01315961263616716	0.01351608411515374	0.012332859077456933	0.012869012259379932	0.01354150856282003	0.012972978338968903	0.01316480733647885	0.01336411347979403	0.012706604848750747	0.013421453080675242	0.013536539289033771
club-moss_0.01_1x_novaseq_profR	0.009962257690357742	0.010235691062975944	0.01076306801987603	0.009786006311906062	0.00991941705082538	0.010698766833340074	0.011670614407372482	0.012341757287919804	0.012639784038023925	0.011734102777913988	0.011656391743559565	0.012944389824929698	0.013267720134061441	0.013641043434487281	0.014085021074193908	0.013093935169151246	0.013103314590893703	0.014040704490277986	0.013341236955577401	0.013655156450029732	0.01388564218952544	0.013511973726427628	0.013995563076176266	0.014076729421752117	0.0006809278429676562	0.0004024323654992615	0.0	0.0006529448606961092	0.0	0.0	0.0	0.0	0.0	0.00046529969074897225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008896474433144123	0.009373900026610746	0.009640669662252016	0.008782652354188274	0.009055585628957176	0.01002523154888689	0.011145971861951636	0.011545071594810365	0.01180317357390917	0.01081861459141657	0.010702931572154555	0.012172360730316219	0.012663989440960739	0.012976723503891003	0.01338850571009461	0.012081205527221637	0.012527395828066638	0.013442083803002521	0.012778711052174221	0.013010722980002602	0.013385968560132126	0.012768850690393616	0.013317596412587542	0.013352779437185328
