sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_2x_MiSeqv3L250R	0.001104500824833684	0.0009284519565359254	0.001030334206726685	0.0016834266371736782	0.0	0.0008560958659881588	0.001074278346982703	0.0005671784348017219	0.0006344092866079854	0.0012607192623694118	0.0	0.000955631323396689	0.0004476007969958423	0.0	0.0	0.00104984081351764	0.0	0.0	0.0006263429839560178	0.0	0.0	0.0009171256677337475	0.0	0.0	0.011392383975287933	0.01108900410254223	0.01105318770218973	0.011421348565406502	0.011765368403121236	0.011304048735241308	0.010846377964088895	0.01066687293452869	0.010758039705272511	0.011211899404323341	0.010918443095207979	0.010845634749603709	0.010128024174414234	0.00986358619225054	0.009900254127114318	0.010397023051275604	0.01034835882063925	0.009826218165809385	0.009648970708525948	0.009614241996565052	0.00935623749833648	0.010043972473579068	0.010461555786597828	0.009232866627104434	0.001778743742836282	0.001899466889599925	0.0020350062042988324	0.002369874736940369	0.002117995322779523	0.002102212842153206	0.0018783240991456086	0.0019245761235073867	0.002151843585090919	0.0022706494390399286	0.0019282976752499628	0.002292221457134519	0.0018905887691054943	0.0018569208585164638	0.0017527046482871196	0.002131583691492413	0.0023474872385859913	0.0018701909683573631	0.0019349247856583092	0.0017241883827556308	0.0015554355847387153	0.002288157568058978	0.0027156796944695256	0.001672849870624791
club-moss_0.001_2x_novaseq_profR	0.0006078402314768426	0.0	0.00039709365509728013	0.0012993916888713263	0.0005048924768312869	0.0	0.0007235826773454981	0.0	0.0004980644646857319	0.0009958179507239225	0.0006120274044528354	0.0	0.0006372852774354394	0.0005673443738875056	0.00046462405808872883	0.0009462412256061623	0.000538578834042246	0.0	0.0007966297041365362	0.0	0.0	0.0008454099182727007	0.0009622217833868432	0.0	0.011432103776970466	0.010983778805855578	0.011007800853012277	0.011542229429047443	0.01149381432095108	0.011174535889510121	0.011080654824711073	0.010977432069997177	0.011089511427668343	0.011464872913584485	0.011203587979198668	0.01133840651167571	0.010583860431176621	0.010704428912297408	0.010773009274491756	0.010723220493444244	0.010708398100267285	0.010710410279057185	0.010464408966088417	0.0102716752964478	0.010485290219864137	0.010837911711227442	0.010821785665990753	0.010365323369584773	0.0014595221338837528	0.0017087681991651367	0.0015050610166794682	0.0022482400200181593	0.0014091445060107248	0.0015854696289290132	0.0016113536533114146	0.0018042442043843167	0.0020024270989365883	0.0021087490010386917	0.0016807598442592406	0.0021368161827329643	0.0022115052641538463	0.0021920777387855568	0.0021457638068741887	0.002223691783785969	0.00237027181119784	0.0021979186497587946	0.0022741298228635067	0.002142969758410695	0.0021723322985903733	0.002489187203693501	0.0026967925473062662	0.002138705008206944
club-moss_0.001_4x_20	0.0	0.0007158585405380538	0.0005590713675603788	0.0008651991279142657	0.0007995940220749842	0.0006807136138608103	0.0	0.0	0.0007122874125575123	0.000589383430511615	0.0006474457935449705	0.0010080020854268351	0.0	0.0008252451163354169	0.0008946388702191589	0.00101769070011131	0.00137188828104993	0.0009838108217611195	0.0	0.001035868162904564	0.0009700686466102262	0.0009515214661403302	0.002431074778267122	0.0008119613829337908	0.01147687337286528	0.011223795996332709	0.011478830824539283	0.01110209324994069	0.012000353456799244	0.011743256011041743	0.011479577018586993	0.011485345331130273	0.011819396503235597	0.011299548978179303	0.011933286812667351	0.011972708166139786	0.01147938902260399	0.011583750230961774	0.011901395567927494	0.011279853079776013	0.01218400999752104	0.01186154995029209	0.01131554303385431	0.011971511121070505	0.011948927403708816	0.01159255070822634	0.012904221449433118	0.011747360648019964	0.0014401456838591257	0.0018215047416577175	0.0017865097734616332	0.001696140795863586	0.0018196850455332954	0.00203848210203653	0.001590970084087609	0.001934732295154489	0.0025517277200027963	0.0019100480382733644	0.0018412295206686013	0.002761622685540038	0.002241198253444897	0.0024929415088600195	0.002749130106701774	0.002244762828736076	0.0032666509888127195	0.0029160869353490404	0.00260862859029219	0.0029096130685555806	0.002906143273622737	0.002869937638599545	0.0041524235878539735	0.003051666341816475
club-moss_0.001_4x_23	0.0006448552341472213	0.0	0.0004923328953308319	0.0011603185528677193	0.000653015368643774	0.0005404595303308737	0.0006393899669321075	0.0	0.0005475799649918906	0.0007760908198926659	0.0005117362113405808	0.0007568028479091925	0.0005433061084690837	0.0	0.0007547590762588265	0.0009838762058015634	0.0009473096506636113	0.0008680818536935749	0.001311945643466507	0.0	0.0008992123605725413	0.0012550940221605603	0.0019962425373406148	0.0007651799108863778	0.011769172357016236	0.011389783043523028	0.01142370961061796	0.011444458176401955	0.01210395520372921	0.01168267224757119	0.011537918527706519	0.011675931370254173	0.011848106753629224	0.011518136957512986	0.011789462005387379	0.012148211161337548	0.011609507845186823	0.011727451102300942	0.012023242225631106	0.011685243438137108	0.011971874985161718	0.012054526668218801	0.011781860936884301	0.012052244271740451	0.011991503340239412	0.01192989253728492	0.01268610955710784	0.011823952415085567	0.0014183666018400037	0.0016792926382747087	0.0018215297239156038	0.00199974147008526	0.0016224799592943185	0.0018937947940733037	0.0017158716463248904	0.002070875312565166	0.002321896372351845	0.0020203778893166193	0.0019201929953116248	0.0024846094771587574	0.002271293837005495	0.0026249473876111267	0.002724023005297634	0.0023389498766263907	0.0028381795631249726	0.002824599172829349	0.0028198175222473544	0.0028790131612498396	0.002899143987845567	0.0030535268905779464	0.0038234555390281267	0.0029878747327427247
club-moss_0.001_4x_25	0.0005821245343865289	0.0004862650336356507	0.0	0.0013565664699935092	0.0006661609352634488	0.0	0.0007086055300761882	0.0004471665562147439	0.0	0.0010348680401432572	0.0005268114110432925	0.0007905166903364226	0.0007790116025317483	0.0009578282892677732	0.0	0.001109415237273394	0.0010693028291232946	0.0010242988120193126	0.001516363753255929	0.001105154570223047	0.0005238183293445946	0.0014744024254015444	0.0019482243630352157	0.0010606800671955226	0.01174535063072475	0.011497578186462487	0.011517505967736265	0.011496367683676229	0.012018635720308028	0.011661859428658616	0.011871130575907185	0.011965855548443484	0.01207157541535012	0.011893591343094617	0.012052409937170808	0.012265375780566067	0.012055932043082763	0.01222571305535045	0.012490298971997578	0.01206533155979849	0.012198595753652742	0.012447777851765913	0.012111638706035873	0.012339733849901476	0.012401652009549813	0.012582121291229426	0.012950503131021949	0.012361017222337636	0.0015166279400744324	0.001724223409177485	0.0017712153994467639	0.0020670244846993464	0.0016527895229241025	0.0017686351169234375	0.0019070687475226914	0.0020059107975126606	0.0023742732642151824	0.0022268458399567082	0.0019019224450723476	0.0024599694892941852	0.0025301910437654485	0.0028669182503538162	0.0028607842427711065	0.002506952208901442	0.0029270458205282236	0.003011432686487485	0.003160210325788184	0.0031558334897165787	0.0031909396635682193	0.0033194153141919945	0.0038080630927070608	0.0032933362115449513
club-moss_0.001_4x_HiSeq2500L150R	0.001198231495402249	0.0012860826127643703	0.0012359597875441428	0.0	0.0011535773451708754	0.001119215291857835	0.0014065812934426956	0.0012937156833295927	0.0014746225333889815	0.0	0.0015100011895617937	0.001836747217929661	0.0017153404796778854	0.0020112354735083993	0.002031881768457833	0.0	0.0025553237329949486	0.002085457851281875	0.002004516517675974	0.002041546398528114	0.0021053303540310778	0.0	0.003598539606418785	0.002034722398328049	0.011785174424748142	0.011660425681949887	0.01187721190063663	0.011347490577890928	0.012342749388665718	0.012122406710181095	0.011975094897505423	0.012283831483774982	0.012273984285988651	0.011746278918206478	0.012613746467290007	0.012474604789219572	0.011974178831763105	0.012328564896185529	0.012686401679921383	0.011617575518706885	0.012796176858147693	0.01269225718197108	0.011634536793582914	0.012472580163137218	0.01263948804407782	0.011606363002642327	0.013326831688214037	0.01252500593113891	0.0016883293211148744	0.0021176182253392515	0.002368922998293278	0.0021571648670199455	0.0022830814292333227	0.002512574403875572	0.0022925875925808984	0.0026704125817374465	0.003393472961624486	0.002290374332039712	0.0027930795534970984	0.0034546648776449178	0.0031379071202865924	0.0036611124317717917	0.003753715468847983	0.0029639436804018804	0.004208460720448651	0.004023290116498577	0.003696462858240929	0.004010234419766264	0.004138303419824268	0.0034514319137678357	0.005181663797533258	0.004262353250107122
club-moss_0.001_4x_MiSeqv3L250R	0.0009918234438488912	0.0008913286654624815	0.0006002945655970232	0.001388659425779254	0.0	0.0005525710395478599	0.0007092657558609881	0.0	0.0	0.0010696387993929723	0.0	0.0	0.0005797480689768854	0.0	0.0	0.001238086640538043	0.0	0.0	0.0013548832805953365	0.0005636504777550534	0.0	0.0016313102797981538	0.0	0.0	0.011967746017637162	0.011599894110023462	0.01164102421208251	0.011789582498784803	0.012362858280979912	0.011884158082611531	0.011763484517971212	0.011530971411548985	0.011512527974521647	0.011914300202688272	0.01201333476840321	0.011840140843933283	0.01157168912193268	0.011147880743415753	0.011277168137126998	0.011624326285070898	0.012044912287746562	0.011253164587197403	0.01166556059739013	0.011649768655018005	0.011306928894535186	0.012053358467589254	0.01262104550800119	0.010945607302719353	0.001556122935197181	0.0017823687858862462	0.0018719377042637402	0.0022390226744437823	0.0019362624290329155	0.0019430904000334388	0.001777967147120057	0.001809127229201291	0.0020857893672720108	0.0022577289110762657	0.0019066982333802809	0.002165277763821852	0.0022675072424606715	0.0020348237210222166	0.002022900809817921	0.002647615643419769	0.0028521812583447337	0.0021190767923364535	0.003018877926095059	0.0025863142591301827	0.0022947484692607554	0.003326093988497547	0.003925710833676633	0.0022512329658595696
club-moss_0.001_4x_novaseq_profR	0.0006750162835673438	0.000511240536861609	0.00043512291134029785	0.0014614443052773114	0.0007734757530291921	0.0	0.0008889551155522625	0.0005453586380942556	0.000698072375429328	0.0011402664870197978	0.0005757256786761905	0.0004868100419774388	0.0008753669101748958	0.0010897591450323056	0.001042642801605574	0.0011523841109417	0.0010438461330428107	0.0	0.001534968992761805	0.0011876638766290543	0.0012855709559153286	0.0016158068275375877	0.0018995429744633695	0.0006914930760502076	0.011801954050686788	0.011660420800671641	0.011600925904016545	0.011804440987924367	0.012050228920738936	0.011723347894326077	0.011997875913418133	0.011967644349862921	0.012148862484094115	0.011965240213179336	0.012067830072633682	0.012371670878214665	0.012155570953344227	0.012314821933602673	0.012601084460911507	0.012081590088456261	0.012269781394806053	0.01255361151884259	0.012212871949179702	0.012501240472451672	0.012495926626430953	0.01263950261349774	0.013075505974570734	0.012515921957004112	0.0015185799991769122	0.0018220451299678603	0.0018735400820823291	0.0020990725555899707	0.0015801922321129452	0.001813016093193993	0.0018602626978565305	0.00214803229878776	0.0024447832804786146	0.002334859311440982	0.0019287143733876001	0.002556511631733958	0.0026361682854031086	0.0029297104091752886	0.00303361141755763	0.0025242985549330803	0.00286759446912838	0.0031363855174059195	0.0031669817965472706	0.003223553783248777	0.003315859001615694	0.0034505113984717554	0.0038929814107263403	0.0033597980971375938
club-moss_0.001_8x_20	0.0	0.0004554251702422967	0.0	0.0011480885365443441	0.0006552515666730988	0.0004942823813349836	0.0	0.0	0.0	0.0	0.0004526128468459147	0.0	0.0	0.0	0.0	0.0	0.0008680527692065903	0.0	0.0	0.0	0.0	0.0	0.0018553994794485154	0.0	0.011630026552576335	0.011345711727489072	0.011750903083597414	0.011439615507051778	0.012219235366049137	0.01174406700569557	0.011071777914069766	0.010926429510111654	0.011172918960446154	0.010754970308310368	0.01165665593076209	0.011209048198357914	0.010071802002757334	0.01025301814332643	0.010397712485214403	0.010085044808608707	0.011357286613094658	0.010352367043460523	0.009676614871296204	0.010284207159599053	0.010054881961165473	0.009941642223534022	0.011737224301096904	0.010023993472308052	0.0013167699458517242	0.0014893284702596535	0.0016661354316057754	0.0017928997926022281	0.001963229019168901	0.0018874722747466827	0.0010537423316189952	0.0013766279200648232	0.001837951308700389	0.0012009950410484791	0.0018154776791277495	0.0019276663852544362	0.0009907406472881343	0.0013508358954277798	0.0015143419704286938	0.0011391667913432954	0.002599286118850891	0.0016249089260205439	0.0014024385208466638	0.0016680624094709713	0.0014223377783203614	0.0013365435242040195	0.0035435004206249197	0.001616349209223368
club-moss_0.001_8x_23	0.0	0.0	0.0	0.0007281742637065325	0.0004331741061183977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008683496096202047	0.0	0.000649594165817842	0.0	0.0	0.0004938628478270492	0.0018972943158945834	0.0	0.011369765792225615	0.011151329911248013	0.0111727231618412	0.011116099020009344	0.011812422863182825	0.011417090941318826	0.011182445938669272	0.011166798765799138	0.011383728289210193	0.011324163884361775	0.011625892486331932	0.011502263424277327	0.010981328597254078	0.010990568099276014	0.011180155731860214	0.011007960524583894	0.01184478424189505	0.011210578633734617	0.010898332013836673	0.011304689261475976	0.011323091812722137	0.011196054474371343	0.012467927017671394	0.01099570378026584	0.0009888042377382143	0.0015011226966483967	0.0015775356430472922	0.0015367528489083728	0.0015871838675527218	0.0016980831356182145	0.001184818057611075	0.0014454261281896114	0.0019265034762913481	0.0016879612484120541	0.0016716546837215358	0.0020415268175030805	0.0018149507493638035	0.0018224761437309696	0.0019392099124105765	0.0018960299362317395	0.0026294011981220374	0.0020848178893803247	0.002247760563992937	0.0023281618405731922	0.0022059273424747867	0.0023572488975064404	0.003790001330982071	0.002246337114311796
club-moss_0.001_8x_25	0.0005168728796158904	0.0005254902986466126	0.0	0.001078628919564633	0.0005989961459367507	0.0	0.00046933986030541836	0.0	0.0	0.0006159151789721128	0.0	0.0005163271510731039	0.0	0.0	0.0	0.0006583247142451658	0.0008185116302184739	0.0	0.0008894985754393378	0.0	0.0	0.0011411886599841548	0.0018241996879384565	0.0	0.01161734492798836	0.011513544016417868	0.011462037901896939	0.011336928527263696	0.012091067552735032	0.011666203474973396	0.011479591105205238	0.011533630827758164	0.011690327254943601	0.011481149069303725	0.011787959717962324	0.011845961958956324	0.011421784977714374	0.011455220644840924	0.01159694488067874	0.011376651768218468	0.012069738732151948	0.011590237428218393	0.011479818613921978	0.011670556685890832	0.011554639564795518	0.011715594393208418	0.012628161757567525	0.011422645613320433	0.0012959849824761421	0.0015997006686696695	0.0016065770798343604	0.0019516602971757677	0.0016863744638803205	0.0017320108411305224	0.0015847500508784417	0.0017837403209182367	0.002167299809752987	0.0018377868336971026	0.0017539298454730754	0.0022389677592565297	0.0019318453662839742	0.0022526120658694234	0.0023418986916752113	0.0020590112077793687	0.0026395843411530723	0.002511968900713741	0.0025636993726881893	0.0025021502085524686	0.002428642409380986	0.0028634393874298466	0.003612939303516222	0.002571797189373934
club-moss_0.001_8x_HiSeq2500L150R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009521081725232583	0.009190194290833387	0.009052075076957992	0.010360212816698584	0.010690767337403853	0.009101334242065027	0.007428689999383512	0.006661771272820042	0.006511355935842693	0.008022223197429994	0.008150020371819012	0.006246801337945929	0.004718384641306836	0.004199782046624346	0.0038828565693323973	0.0053083082185822646	0.006268873408515894	0.003646937564351591	0.0040420691021289855	0.004050172278526371	0.003716021097235023	0.00413954237810524	0.006326623888742306	0.0030895577245426084	0.0	0.0	0.0	0.0011109330464803694	0.0010304715377702656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
club-moss_0.001_8x_MiSeqv3L250R	0.0010837296805292693	0.0006242468303161664	0.0	0.0018654872333902274	0.0	0.0	0.0	0.0	0.0	0.0008321020247570648	0.0	0.0	0.0	0.0	0.0	0.0008751471596955092	0.0	0.0	0.0009820542379879278	0.0	0.0	0.001288748086365217	0.0	0.0	0.012112278605150295	0.011809413096806406	0.012124005504182897	0.012428059517318584	0.012773190942871302	0.012152112791966959	0.011621738871131814	0.011223727466703571	0.011098742468170145	0.01177885603265535	0.011938437393807391	0.011113433752670359	0.01089779669291386	0.010533536336596252	0.010353442133522654	0.011093087963852947	0.011834747506510652	0.010292335855798342	0.010934310140553271	0.010989277709583242	0.010514393719675018	0.011603037040102791	0.012475662428434984	0.010080716470421074	0.0016393865787961114	0.0015956169542466678	0.0015243530725062248	0.00247953193369606	0.002264380912132252	0.0017726248195314572	0.0013104733928902155	0.0012891024013252953	0.0017206335917884462	0.002221966440834855	0.0019580985055664105	0.0015499215630769493	0.001756535344376049	0.0013158179752869605	0.0011088865652918946	0.002268097616859414	0.0026970092653777664	0.0011581376822131792	0.0027836871707063067	0.0022118372144414745	0.0015366474212349288	0.003014009823416366	0.004197592836214663	0.0014489482813329249
club-moss_0.001_8x_novaseq_profR	0.0005478795024161863	0.0004418322919188976	0.0	0.0011052381913178625	0.0005835618063537345	0.0	0.0005543859447396289	0.0	0.0	0.0006795234667902309	0.0	0.0	0.0	0.0006135227628947478	0.0006187496540728201	0.0008089803066559391	0.0008530876917532008	0.0	0.0010954709252878837	0.0005726983808216596	0.0006766278195071254	0.001215227792929779	0.001797402761772684	0.0	0.011676058525855525	0.011390491643890851	0.01142479768559118	0.011420382111412471	0.012019286230975678	0.011649723644388339	0.011580194851744068	0.011638221341535563	0.011855603285116239	0.011511786817689374	0.01171364919121327	0.01203034942508022	0.011617054397302689	0.011637707881267546	0.011902199940748091	0.011571325875280834	0.0119616243156249	0.011951724219038702	0.011670416515948736	0.01187751013829739	0.011841886977683933	0.011890329454430842	0.012745415689472931	0.011729101782400829	0.0012993047552199177	0.0016436632462404164	0.001675127221564002	0.0019509776445153489	0.0016365288698681946	0.0017040137060150631	0.0017321713337328409	0.0018972384927995229	0.0022670179716131173	0.0018979481023676857	0.0018722777948624305	0.0022983820544895672	0.0021409567659028176	0.0024312943958852266	0.002602611119304376	0.002307290546244026	0.0027091868479029004	0.0026585772826367305	0.002690133692457224	0.002646218706699384	0.0026992219813863857	0.0030465089399677094	0.00363078293101835	0.0028806316860190985
club-moss_0.01_1x_20	0.00920920206027983	0.010105777244559869	0.010485869789423351	0.009164133195271687	0.009618794347166004	0.010365639964911426	0.012106631057116407	0.013355533697053897	0.013932711479174844	0.011641146197036404	0.012102041868309888	0.014376611374572381	0.015682120406164072	0.017163041650997298	0.017537969982483248	0.014779775449570197	0.01610724022605202	0.01778732900489239	0.01822253897065111	0.018511437317844798	0.019138367864534322	0.017016454708236626	0.0187435625112379	0.019295961048302845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005831877234095593	0.0015594831233547279	0.001707211452101319	0.0013712892524222896	0.0016720195010923224	0.0015863657223003306	0.008116222297181593	0.009185401919882577	0.009790115267552836	0.008112924987344755	0.008242573118606447	0.009909236617698434	0.011121607718579632	0.012381428051581787	0.013376268702003804	0.01082829941114784	0.011488347065895287	0.013812081760524121	0.014996803044472963	0.016383510769710636	0.016817279318774574	0.014019790458407119	0.015256719602604085	0.017186519310037365	0.017188720542145895	0.01796358898166587	0.018526566845948344	0.016641710515656775	0.018189981963514283	0.018903982127345946
club-moss_0.01_1x_23	0.009829746273483007	0.010400264872239254	0.010637447915059151	0.00972565889681784	0.010083489076334202	0.010607716650480898	0.01169101410112146	0.012391587958936075	0.012748385717614878	0.011448894477196306	0.011519109482690398	0.012785498970696073	0.013002804962036114	0.013718346875448694	0.01397203797340578	0.01279444537049797	0.013464248069433976	0.014216737863677843	0.013717051841428067	0.013687807882725864	0.014195525209840876	0.01357199403100021	0.014306087540428626	0.014086783428540119	0.0005917964742037069	0.0	0.0	0.000881828790424879	0.0003799726764059137	0.0	0.00046408544915664345	0.0	0.00039163247038608863	0.0006177331012157648	0.0004216345057924093	0.000494787911477147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008029027304069516	0.0005144040558738395	0.0	0.008901001069646298	0.009659412454318792	0.009914728863540723	0.008590690675622945	0.008818435955018987	0.009895071981682891	0.010578780841882284	0.011535452565935807	0.012210523836564586	0.010396788478319903	0.010827679750703194	0.012274690115599987	0.012560011251504157	0.013194985301650137	0.01343737141236711	0.011766615340140393	0.012838792765611236	0.013600483173327819	0.01293014630198725	0.013242901031089601	0.013486728221704098	0.012996872954881713	0.01370716230527346	0.013657376558376955
club-moss_0.01_1x_25	0.009979111955913018	0.010247711370984885	0.01055439046369477	0.009896328437005587	0.009908335640588498	0.010569739583941019	0.01167894479541313	0.01232248430947616	0.012596109528879284	0.011583943455853174	0.01150795276481922	0.01278752050440039	0.013169443167304342	0.013673691461433693	0.013905746179572532	0.012915393347803826	0.013461223316515915	0.014069964126961227	0.014034090938248795	0.013632947440340533	0.014061206934998115	0.013640776094462688	0.014560390739736433	0.014029147434706629	0.00039711114179505266	0.0	0.0	0.0009807589928404758	0.0004578629078200297	0.0	0.0	0.0	0.0	0.00038747785370146494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000522687492377105	0.00048490339592804606	0.0	0.008850096287027145	0.009611196795945201	0.00979518566515019	0.008715775553568738	0.00889226417594985	0.009846532306998074	0.01064860511005789	0.011432931236431871	0.012062488376291682	0.010509901721173788	0.010733311040363775	0.012167631392391519	0.01265125730900725	0.013037992013557863	0.013292127663975252	0.012109223070924777	0.012712083930077452	0.013483294297215237	0.013135028389709626	0.013105530026027554	0.01347883186666856	0.013190485321675592	0.013852342662305655	0.013507965858229148
club-moss_0.01_1x_HiSeq2500L150R	0.009309695357833105	0.010031576253550088	0.010290085755008236	0.008822435245718883	0.009229216212307665	0.01058462207629968	0.01190029230833772	0.013086714814739072	0.013788968662930398	0.011203262275113531	0.011896639790699872	0.014370165065536037	0.015141008083636937	0.01666857999743946	0.017146149315816452	0.01421793589414673	0.015713828306739765	0.01769802318236892	0.01766455653338277	0.017940215470776837	0.018564723494108083	0.017007626375530768	0.01870361329774239	0.018775693921775166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007702145830984433	0.0012192846291415938	0.0	0.0	0.001294039553318268	0.00196118963428641	0.00182490191026195	0.002037445666463794	0.0	0.0025904757712665203	0.0020499428838206503	0.008191421618397346	0.009379968205503783	0.009638344644665363	0.007543187461135599	0.008100182331355696	0.00977620906721768	0.010648374258532434	0.012247122539899383	0.013305382751560098	0.010024463855554612	0.011315305726713663	0.013829410955807456	0.014439391526855586	0.01597710640725442	0.016482485752687712	0.01337608809312699	0.014875182113197612	0.016951948282083143	0.01691047730433715	0.01728442751106599	0.01781607034893386	0.016201282799447186	0.01809000664688601	0.018311374881720327
club-moss_0.01_1x_MiSeqv3L250R	0.010291433117178813	0.010644899553543303	0.011114789277814641	0.010404906530395254	0.01041509659199122	0.010990468129025831	0.012449613751074251	0.012823551491601191	0.012965400724703527	0.012059896077596175	0.01217580154042775	0.01333407777954456	0.013790621960375676	0.014430404389829721	0.01450717075828371	0.013561953502742979	0.01416763942007781	0.014627074039538395	0.01437492528729262	0.01421103428540905	0.014673681624541045	0.01416755129647175	0.014999590227957382	0.0146362375720521	0.000989893765385108	0.0005360456356469397	0.000597201501378444	0.0013191523023958424	0.0	0.0006156874068843716	0.0008500002262557988	0.0006922301750674684	0.0007598886541510087	0.0010583905911645758	0.0	0.0006918123137956395	0.0007537998541382927	0.0006905314982286665	0.0007069630639500524	0.0009719646803176661	0.0	0.0007046742387681428	0.0009700962319302658	0.0006656911332184145	0.0006821077409486382	0.0013061636239300022	0.0	0.000489439137189533	0.009272838506147562	0.00993647378423662	0.010250942902941743	0.00894666670111277	0.009282064972569701	0.010371965560494335	0.011143016800097851	0.011901718760963553	0.012548157630300757	0.011066327344324181	0.011393603557836293	0.012807178365490425	0.013174923594720604	0.013794820980006808	0.01385326573947765	0.01282509729089388	0.013460461573203266	0.013980234067163224	0.0137169000555573	0.01373910389185244	0.013957662706379796	0.013694157432825038	0.014221387260056955	0.014242660124022732
club-moss_0.01_1x_novaseq_profR	0.010019582318291437	0.010406572526350827	0.010570498193171898	0.009993330513100487	0.009901967339608747	0.010627039249300358	0.011847951295686499	0.012354835910758514	0.01269919133955186	0.01172855130748617	0.011779433668619646	0.01296191446374777	0.013404703967174686	0.013907431914813863	0.01402837817423103	0.013128316820077418	0.013690521102349607	0.01417084874114188	0.014019644035081949	0.013845918999329973	0.014236886690716105	0.013775319448449412	0.01458558605654778	0.014224541292110815	0.00046776428924782054	0.0	0.0	0.0008462937823404125	0.0005052477950248872	0.0	0.0	0.0	0.0	0.0006340768675743999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042384128800246427	0.0	0.0	0.009020185221003953	0.009633385624434951	0.009973996286845643	0.008817796339225683	0.009032276783772565	0.010044578463827699	0.01072325780667284	0.0115221021102829	0.01215704219343104	0.01077253023347383	0.010936609329685367	0.01233374494808471	0.01273459972544626	0.013281498001034009	0.01338348753907474	0.012188224374185534	0.012839531481294747	0.013500269675728914	0.013216188798922853	0.013250137161346019	0.01359832092875338	0.013211757923811502	0.013861737469334756	0.013710604858127463
